date,open,close,high,low,volume,money
2020-01-02,3073.93,3090.83,3107.52,3073.93,5003639200.0,94773729235.0
2020-01-03,3097.25,3078.28,3097.41,3072.11,3718549300.0,72346789170.0
2020-01-06,3062.28,3056.84,3090.84,3040.19,4770782700.0,77770388109.0
2020-01-07,3063.75,3074.02,3080.27,3061.56,3437178800.0,56886579547.0
2020-01-08,3058.36,3037.85,3058.7,3030.1,3765377300.0,59854842157.0
2020-01-09,3060.77,3067.55,3071.54,3055.99,3315051500.0,57676819312.0
2020-01-10,3079.08,3067.88,3081.96,3058.16,2854238900.0,51634929523.0
2020-01-13,3069.68,3090.13,3090.13,3054.88,2933083500.0,57052247475.0
2020-01-14,3097.72,3080.6,3108.18,3078.46,3512901700.0,56961447503.0
2020-01-15,3078.25,3058.01,3086.97,3052.7,2811608600.0,46971571732.0
2020-01-16,3067.95,3043.09,3068.2,3039.07,2831231800.0,45497746844.0
2020-01-17,3054.04,3053.17,3067.56,3042.59,2330451400.0,46224605665.0
2020-01-20,3070.67,3065.99,3072.29,3054.45,2727484900.0,55623208185.0
2020-01-21,3048.95,3012.11,3050.82,3011.18,3280129100.0,59740274199.0
2020-01-22,2996.81,3017.88,3023.9,2965.66,3315976000.0,60509150074.0
2020-01-23,2993.77,2932.49,2993.77,2910.39,4283935200.0,75506612217.0
2020-02-03,2676.01,2727.09,2755.84,2676.01,5860918400.0,96131246474.0
2020-02-04,2724.13,2794.66,2796.71,2724.13,5701636900.0,91856016286.0
2020-02-05,2803.74,2812.9,2833.21,2782.42,4418207000.0,73422004369.0
2020-02-06,2829.51,2854.89,2866.39,2809.37,4213425100.0,70417283280.0
2020-02-07,2836.8,2851.71,2851.82,2819.67,3444362800.0,59065093713.0
2020-02-10,2826.8,2850.06,2854.83,2817.77,3365493400.0,56648242800.0
2020-02-11,2858.92,2879.86,2893.07,2854.07,3602824400.0,58519424646.0
2020-02-12,2876.67,2895.59,2895.93,2870.77,3123075000.0,52126941024.0
2020-02-13,2898.4,2875.48,2906.72,2871.26,3743476400.0,57844935035.0
2020-02-14,2870.71,2895.06,2900.2,2870.63,3512599600.0,53270508174.0
2020-02-17,2901.69,2950.07,2950.28,2898.59,4529653200.0,72567316620.0
2020-02-18,2940.65,2924.4,2944.43,2914.96,3809899100.0,60875096296.0
2020-02-19,2917.12,2923.76,2942.35,2914.59,4027025200.0,62808193987.0
2020-02-20,2931.37,2978.18,2981.27,2920.8,5022984700.0,84693541389.0
2020-02-21,2965.6,2968.14,2991.06,2959.51,4692015200.0,83241627529.0
2020-02-24,2949.98,2930.03,2953.29,2922.16,4863757300.0,84187873408.0
2020-02-25,2891.98,2909.32,2912.16,2869.64,5315794800.0,88652948311.0
2020-02-26,2877.46,2901.67,2930.02,2872.83,6296502900.0,93491144919.0
2020-02-27,2904.87,2912.04,2927.2,2903.75,4215225000.0,70016400801.0
2020-02-28,2860.28,2821.04,2880.79,2818.43,5847996500.0,90536233069.0
2020-03-02,2837.77,2907.89,2922.95,2837.77,5488477600.0,85151778053.0
2020-03-03,2941.68,2921.44,2948.55,2910.76,5316139800.0,84017213961.0
2020-03-04,2921.07,2947.57,2949.57,2919.37,4256954900.0,75555571895.0
2020-03-05,2966.69,3018.07,3023.12,2956.65,6049796600.0,105885810782.0
2020-03-06,2989.76,2964.83,2999.49,2962.4,4185528800.0,69696068361.0
2020-03-09,2908.63,2868.83,2908.63,2864.49,5886474700.0,89883304685.0
2020-03-10,2859.87,2924.22,2935.09,2852.93,4805053000.0,76922299779.0
2020-03-11,2927.83,2888.36,2927.83,2888.36,3644206200.0,58821559035.0
2020-03-12,2858.51,2841.98,2866.14,2828.29,3702363200.0,60744920235.0
2020-03-13,2720.61,2798.77,2826.72,2715.14,4906135500.0,82814500305.0
2020-03-16,2800.0,2694.02,2800.18,2689.9,4697120600.0,76460306996.0
2020-03-17,2696.7,2685.59,2734.8,2629.18,4153269400.0,70083880488.0
2020-03-18,2695.42,2625.75,2724.3,2625.6,3768139200.0,66187348823.0
2020-03-19,2611.75,2569.79,2630.05,2517.3,4952352800.0,83641800955.0
2020-03-20,2597.98,2628.42,2636.14,2580.36,3723143600.0,61882459787.0
2020-03-23,2548.85,2559.62,2586.11,2548.0,3254972100.0,56761578580.0
2020-03-24,2608.24,2639.38,2641.87,2592.61,3686841400.0,62053255970.0
2020-03-25,2700.1,2700.19,2711.12,2681.09,3849119400.0,66439253951.0
2020-03-26,2676.62,2689.28,2716.34,2673.44,2822602100.0,47526067796.0
2020-03-27,2722.47,2701.44,2733.52,2701.44,3538694500.0,56316143419.0
2020-03-30,2667.12,2690.04,2696.33,2664.72,3404970700.0,52410857487.0
2020-03-31,2713.5,2689.38,2716.02,2684.21,3029903800.0,46061513613.0
2020-04-01,2684.5,2682.08,2722.32,2680.08,2751937300.0,44240194623.0
2020-04-02,2667.94,2719.89,2719.89,2665.81,2873089300.0,43855142486.0
2020-04-03,2707.82,2708.82,2720.84,2697.83,2444455900.0,39428104565.0
2020-04-07,2756.27,2757.41,2762.31,2743.16,3595465100.0,59656453010.0
2020-04-08,2742.36,2743.89,2753.49,2736.09,2540167600.0,38559903637.0
2020-04-09,2754.72,2752.59,2760.59,2749.42,2382049700.0,38382876852.0
2020-04-10,2755.2,2749.85,2787.28,2742.52,2544479400.0,43526674662.0
2020-04-13,2740.09,2739.17,2749.48,2731.03,1918766200.0,30636073111.0
2020-04-14,2756.5,2785.72,2785.8,2745.99,2672299500.0,48384370745.0
2020-04-15,2783.28,2764.49,2788.09,2761.44,2305149500.0,42309461738.0
2020-04-16,2751.69,2768.26,2771.43,2750.29,2301637900.0,41776714414.0
2020-04-17,2790.83,2809.08,2825.96,2782.71,3486971900.0,62422703250.0
2020-04-20,2812.8,2819.79,2821.01,2799.92,2762756400.0,48186424309.0
2020-04-21,2808.91,2784.53,2808.91,2767.27,2494367600.0,42654500062.0
2020-04-22,2774.44,2804.24,2804.24,2768.4,2069456300.0,37039162435.0
2020-04-23,2813.73,2797.66,2820.24,2794.46,2452956300.0,40003338633.0
2020-04-24,2789.05,2776.02,2789.05,2770.34,1991477400.0,35854089011.0
2020-04-27,2786.47,2805.22,2818.54,2783.17,2314714000.0,40090088313.0
2020-04-28,2814.23,2825.14,2832.06,2781.15,2708422800.0,47828238905.0
2020-04-29,2814.6,2844.81,2852.1,2814.07,2543013400.0,45196775961.0
2020-04-30,2851.14,2861.91,2882.7,2851.14,3038905300.0,52437640612.0
2020-05-06,2823.29,2863.85,2865.11,2823.27,3545978100.0,59544694245.0
2020-05-07,2860.96,2854.42,2863.16,2845.66,2390200000.0,41458943617.0
2020-05-08,2864.86,2873.01,2883.69,2858.11,2703717900.0,48756760662.0
2020-05-11,2876.77,2871.85,2897.99,2864.96,2530899800.0,46507596881.0
2020-05-12,2871.31,2869.6,2880.5,2855.02,2133015000.0,39257275180.0
2020-05-13,2860.82,2867.71,2869.7,2845.34,1832565100.0,33483747422.0
2020-05-14,2854.78,2834.53,2854.78,2833.95,1981834300.0,36947675246.0
2020-05-15,2845.91,2819.69,2849.17,2818.37,1947058000.0,38909794047.0
2020-05-18,2821.73,2837.17,2849.85,2813.26,2262686600.0,43886596302.0
2020-05-19,2869.23,2860.67,2872.7,2854.89,2270551600.0,42580939710.0
2020-05-20,2861.59,2856.14,2864.67,2847.26,1994922900.0,37561348500.0
2020-05-21,2866.74,2846.82,2867.91,2844.14,1907114500.0,36357586642.0
2020-05-22,2840.88,2775.81,2841.11,2775.31,2597130200.0,46841991567.0
2020-05-25,2784.43,2789.71,2789.82,2762.3,1867492300.0,33629752365.0
2020-05-26,2806.25,2808.84,2811.83,2796.85,1811040900.0,32226210134.0
2020-05-27,2810.47,2795.48,2814.56,2790.84,1975995300.0,33762192930.0
2020-05-28,2797.37,2809.66,2830.46,2785.32,2294337200.0,38842766209.0
2020-05-29,2791.62,2806.66,2813.82,2788.87,2147102600.0,36267708567.0
2020-06-01,2832.22,2870.36,2873.05,2832.22,2843344300.0,52739288749.0
2020-06-02,2864.53,2885.92,2890.81,2862.68,2670394300.0,48136501768.0
2020-06-03,2900.87,2889.11,2922.78,2889.08,2784097500.0,51525905998.0
2020-06-04,2900.96,2883.36,2902.9,2876.44,2189472900.0,36051895058.0
2020-06-05,2886.23,2896.35,2896.35,2871.87,2126970100.0,38224565108.0
2020-06-08,2907.68,2909.59,2925.2,2904.03,2930062900.0,53846965565.0
2020-06-09,2911.95,2928.3,2931.54,2905.84,2440088000.0,44447001974.0
2020-06-10,2925.17,2908.48,2925.17,2905.21,2271766600.0,41298669210.0
2020-06-11,2899.49,2876.51,2907.66,2867.2,2899854300.0,50569232346.0
2020-06-12,2840.8,2884.12,2884.99,2837.55,3409594400.0,51141596561.0
2020-06-15,2862.49,2838.61,2875.03,2838.61,2931049700.0,55344281135.0
2020-06-16,2867.71,2878.99,2879.53,2861.01,2421833300.0,43386145208.0
2020-06-17,2879.85,2881.13,2882.1,2864.16,2224461300.0,42134102733.0
2020-06-18,2872.17,2888.96,2892.12,2860.5,2763430400.0,47707495423.0
2020-06-19,2891.31,2925.94,2933.9,2888.92,3713736100.0,74110248088.0
2020-06-22,2921.3,2921.89,2947.61,2912.49,3726298500.0,72454864319.0
2020-06-23,2913.01,2925.42,2929.8,2902.12,2754012800.0,59578426675.0
2020-06-24,2928.52,2943.47,2947.19,2926.84,3017957300.0,61408737401.0
2020-06-29,2935.54,2925.48,2942.49,2909.45,3248337700.0,64157816353.0
2020-06-30,2933.93,2942.07,2951.12,2928.68,2701559800.0,56079512949.0
2020-07-01,2950.49,3009.86,3010.36,2941.38,4266806900.0,83084456013.0
2020-07-02,3005.36,3084.24,3088.96,3003.78,6722380600.0,118751704735.0
2020-07-03,3101.39,3159.16,3159.17,3101.26,7820941600.0,137578589835.0
2020-07-06,3198.74,3374.14,3384.87,3198.74,12216786900.0,202917638622.0
2020-07-07,3438.86,3381.76,3465.47,3381.76,10862413900.0,199150089199.0
2020-07-08,3378.11,3429.94,3466.63,3371.59,9145721300.0,167555891090.0
2020-07-09,3426.6,3442.02,3451.93,3403.73,8493444000.0,153534471836.0
2020-07-10,3404.0,3351.78,3411.09,3338.59,7904651800.0,139047237039.0
2020-07-13,3338.71,3390.12,3421.94,3327.7,8002418600.0,144465870708.0
2020-07-14,3374.07,3348.03,3391.9,3310.89,7678639500.0,129973787376.0
2020-07-15,3363.92,3313.76,3374.29,3303.15,7041203100.0,133624136730.0
2020-07-16,3313.56,3162.03,3326.69,3162.03,7468306800.0,151041927324.0
2020-07-17,3181.7,3185.89,3223.54,3151.22,4944909900.0,104284759355.0
2020-07-20,3219.92,3287.92,3293.63,3189.47,6304753600.0,124831909493.0
2020-07-21,3302.72,3286.81,3305.2,3272.47,4451198100.0,98108441247.0
2020-07-22,3278.74,3291.36,3354.72,3273.81,5440375100.0,109522096602.0
2020-07-23,3263.07,3284.11,3303.43,3224.51,5566558300.0,106252944262.0
2020-07-24,3265.52,3158.29,3270.56,3136.64,6063813600.0,127518161681.0
2020-07-27,3178.05,3163.23,3194.14,3136.03,3762745600.0,78769806507.0
2020-07-28,3188.96,3185.89,3205.57,3168.9,3571045100.0,81039521931.0
2020-07-29,3184.72,3243.38,3245.7,3171.04,4364869100.0,97413664843.0
2020-07-30,3252.2041,3231.5193,3263.1868,3231.356,3610894500.0,90507937666.0
2020-07-31,3226.42,3249.34,3284.38,3199.91,4289790500.0,97122120535.0
2020-08-03,3271.18,3281.1,3284.79,3251.82,4829902600.0,104838181188.0
2020-08-04,3293.9177,3312.1336,3329.5592,3279.1429,6254047700.0,123874292872.0
2020-08-05,3298.14,3292.31,3300.9,3257.29,4557928400.0,95922266579.0
2020-08-06,3295.43,3292.2,3311.36,3243.65,4894575300.0,109937579417.0
2020-08-07,3277.44,3263.75,3288.79,3219.42,4898104900.0,110237424749.0
2020-08-10,3250.54,3285.76,3309.98,3232.09,5327140300.0,112583130148.0
2020-08-11,3291.34,3262.82,3333.75,3257.37,5382280200.0,107967759615.0
2020-08-12,3255.54,3249.74,3266.58,3199.55,5102494700.0,100012349083.0
2020-08-13,3261.1279,3241.8446,3265.5084,3230.1661,3709207100.0,73178181886.0
2020-08-14,3236.95,3288.51,3292.03,3230.21,3674747700.0,75029765274.0
2020-08-17,3300.9,3368.85,3397.5,3299.21,7589903100.0,136889430080.0
2020-08-18,3369.87,3367.33,3377.52,3350.78,4744415700.0,93429432535.0
2020-08-19,3361.72,3307.66,3366.68,3306.33,4441944700.0,86276934988.0
2020-08-20,3285.2,3264.53,3288.21,3252.18,3705290000.0,72986141478.0
2020-08-21,3287.43,3284.73,3299.94,3261.55,2805014200.0,60638595051.0
2020-08-24,3306.56,3298.72,3320.97,3291.66,2966615100.0,64956899879.0
2020-08-25,3312.03,3310.84,3335.03,3300.2,2844995500.0,63927912264.0
2020-08-26,3308.93,3277.89,3327.82,3269.09,3292243700.0,70222264273.0
2020-08-27,3286.78,3290.79,3291.68,3257.57,2813580000.0,59919453179.0
2020-08-28,3296.52,3368.44,3372.74,3286.14,3900870000.0,92268754638.0
2020-08-31,3386.62,3343.89,3408.58,3343.21,4790515600.0,103041216801.0
2020-09-01,3333.21,3355.1,3355.1,3328.12,3046645000.0,64387470082.0
2020-09-02,3371.57,3347.3,3373.35,3316.5,3551230800.0,69444792579.0
2020-09-03,3349.26,3334.41,3374.01,3322.9,3125236400.0,67541305034.0
2020-09-04,3293.49,3309.21,3314.55,3283.31,2863754700.0,62265879316.0
2020-09-07,3303.64,3253.43,3328.72,3243.43,3258005400.0,73055102739.0
2020-09-08,3267.31,3289.91,3296.14,3249.25,3238056300.0,72901457413.0
2020-09-09,3253.5,3235.7,3267.86,3217.15,3009657700.0,62865840950.0
2020-09-10,3264.32,3245.5,3273.9,3239.58,2997384800.0,59687026132.0
2020-09-11,3238.47,3265.5,3270.59,3230.32,2351028000.0,52380250990.0
2020-09-14,3283.93,3294.15,3298.93,3275.3,2112587600.0,56232770448.0
2020-09-15,3291.2,3317.64,3321.18,3275.06,2131642000.0,54056411028.0
2020-09-16,3314.21,3295.58,3322.32,3283.88,2222920600.0,50870161046.0
2020-09-17,3286.15,3264.69,3287.26,3253.52,2342308200.0,64565970449.0
2020-09-18,3267.63,3347.78,3347.78,3264.33,4457796200.0,94427293308.0
2020-09-21,3359.23,3311.59,3360.92,3311.11,2979959900.0,64482095150.0
2020-09-22,3285.77,3270.52,3319.95,3260.49,2682006000.0,57772490352.0
2020-09-23,3271.47,3275.74,3284.4,3256.18,2046780700.0,52183728272.0
2020-09-24,3259.12,3218.72,3264.83,3214.7,2564758700.0,56704043441.0
2020-09-25,3232.69,3229.78,3244.03,3219.31,2091022000.0,45855826188.0
2020-09-28,3237.3,3250.5,3268.26,3237.3,2097437300.0,44327122455.0
2020-09-29,3266.01,3241.32,3266.94,3241.32,1902774300.0,42946055230.0
2020-09-30,3252.59,3232.42,3269.31,3218.55,2269494600.0,46636384427.0
2020-10-09,3281.46,3286.86,3296.67,3274.19,2462439400.0,64079382336.0
2020-10-12,3302.98,3387.88,3388.6,3302.62,3977357200.0,84996198872.0
2020-10-13,3381.64,3386.89,3391.99,3363.98,2792826200.0,60770638996.0
2020-10-14,3380.56,3369.5,3380.56,3359.62,2582262800.0,59851814515.0
2020-10-15,3369.72,3371.4,3392.93,3363.81,2738516800.0,60016920633.0
2020-10-16,3374.17,3380.17,3400.42,3362.18,3493234500.0,61838797803.0
2020-10-19,3398.75,3354.31,3430.56,3349.16,4126470400.0,75214131976.0
2020-10-20,3352.03,3363.5,3365.18,3340.84,2639252700.0,52091237048.0
2020-10-21,3372.69,3377.42,3380.05,3351.72,3132950400.0,56656466675.0
2020-10-22,3370.08,3369.53,3378.65,3328.32,2739885900.0,58254098220.0
2020-10-23,3364.6,3346.61,3395.41,3346.61,3391157200.0,64296241659.0
2020-10-26,3320.03,3304.7,3328.68,3288.58,3465014400.0,67396897056.0
2020-10-27,3298.06,3294.09,3305.61,3281.62,2557950900.0,54627451487.0
2020-10-28,3295.44,3313.23,3324.8,3285.04,2827984400.0,63936396323.0
2020-10-29,3278.98,3324.44,3351.12,3277.57,3021895400.0,69727041403.0
2020-10-30,3321.94,3280.38,3332.87,3271.27,3573711100.0,74625943459.0
2020-11-02,3280.62,3265.9,3298.08,3249.96,3466539800.0,77307727991.0
2020-11-03,3284.04,3307.48,3324.41,3282.55,3408546600.0,68965424551.0
2020-11-04,3311.54,3332.19,3340.53,3301.32,2834493000.0,60073167651.0
2020-11-05,3366.4,3369.5,3386.98,3345.2,3127710800.0,68184057974.0
2020-11-06,3380.2,3359.12,3380.2,3339.47,3503194400.0,72503490984.0
2020-11-09,3382.8,3418.28,3428.13,3382.8,4391814200.0,93900277927.0
2020-11-10,3439.36,3416.14,3440.56,3402.38,4176163300.0,92270349484.0
2020-11-11,3415.88,3411.23,3432.27,3407.84,4041518900.0,82130521679.0
2020-11-12,3413.21,3397.35,3420.65,3387.33,2709848200.0,63549018676.0
2020-11-13,3376.91,3338.31,3377.16,3318.45,3451369600.0,73716432090.0
2020-11-16,3352.69,3377.11,3377.11,3344.4,3232489300.0,65695228074.0
2020-11-17,3376.87,3379.27,3388.96,3362.5,3307422900.0,69699282267.0
2020-11-18,3377.84,3387.04,3408.3,3373.0,4360586400.0,88251549354.0
2020-11-19,3377.23,3410.09,3415.86,3372.84,3260615000.0,65742547171.0
2020-11-20,3407.73,3411.93,3415.25,3398.79,2972074800.0,54200659925.0
2020-11-23,3427.78,3469.8,3485.89,3426.78,4925155500.0,92619781835.0
2020-11-24,3461.43,3442.72,3470.91,3437.73,3424010900.0,65468615801.0
2020-11-25,3461.48,3420.29,3475.25,3420.29,4066377900.0,75069957593.0
2020-11-26,3418.56,3445.74,3447.61,3414.06,3346527100.0,65077855422.0
2020-11-27,3453.31,3498.66,3498.66,3447.61,5390124800.0,78249237872.0
2020-11-30,3509.66,3469.42,3570.22,3469.42,8429298300.0,123967926528.0
2020-12-01,3480.56,3554.01,3559.07,3476.94,5248868900.0,91200352101.0
2020-12-02,3555.6,3545.34,3568.72,3527.12,3944280600.0,71352289814.0
2020-12-03,3545.28,3536.81,3550.1,3519.43,3586787100.0,64650049329.0
2020-12-04,3535.94,3541.52,3546.71,3504.43,3323861700.0,68848489662.0
2020-12-07,3547.93,3509.94,3548.78,3495.65,3545074500.0,74234250173.0
2020-12-08,3512.86,3499.06,3529.35,3490.89,2893594100.0,64329952448.0
2020-12-09,3511.76,3468.53,3517.92,3468.0,3065472700.0,61382484940.0
2020-12-10,3464.94,3459.03,3478.91,3442.15,2922844300.0,57283741671.0
2020-12-11,3473.87,3427.86,3477.47,3404.93,3890638700.0,74533297054.0
2020-12-14,3443.03,3467.77,3472.12,3435.31,2498221800.0,69626860399.0
2020-12-15,3466.49,3468.83,3476.88,3443.86,2615418200.0,70666981437.0
2020-12-16,3480.93,3485.4,3494.65,3469.55,2246253000.0,62162165112.0
2020-12-17,3497.39,3539.54,3543.73,3491.92,2709120100.0,79778025449.0
2020-12-18,3529.02,3507.97,3538.57,3493.3,2627780000.0,71633942391.0
2020-12-21,3505.91,3522.26,3531.42,3481.26,2671759500.0,78726944693.0
2020-12-22,3519.05,3470.9,3526.11,3467.53,3487845900.0,95554575234.0
2020-12-23,3483.19,3494.59,3516.02,3473.1,2723877500.0,80717057529.0
2020-12-24,3495.85,3489.27,3521.04,3474.02,2011957100.0,64344686337.0
2020-12-25,3476.55,3512.49,3514.51,3468.4,2105465600.0,65661287082.0
2020-12-28,3514.71,3523.84,3548.53,3503.97,2641329900.0,75670329606.0
2020-12-29,3533.13,3517.35,3539.67,3513.66,2601459000.0,73295610481.0
2020-12-30,3513.79,3574.13,3574.21,3512.31,2678723400.0,77252184878.0
2020-12-31,3581.45,3640.64,3646.75,3581.36,3657484600.0,100746203514.0
2021-01-04,3632.69,3643.36,3659.17,3608.34,4354664400.0,116996098319.0
2021-01-05,3627.65,3683.36,3683.36,3620.56,4723374300.0,130233796458.0
2021-01-06,3688.95,3736.65,3736.65,3670.54,4516610600.0,125368281927.0
2021-01-07,3750.88,3808.07,3808.07,3729.99,4291806300.0,127100876695.0
2021-01-08,3815.57,3788.32,3833.86,3752.09,4158564400.0,129477191760.0
2021-01-11,3794.83,3776.53,3849.68,3763.15,4745100000.0,133463536511.0
2021-01-12,3764.65,3906.12,3906.12,3764.65,4817586700.0,140450394806.0
2021-01-13,3914.0,3873.23,3931.95,3844.28,5527384900.0,147747548687.0
2021-01-14,3863.1,3811.22,3866.95,3800.79,5086885900.0,141810909103.0
2021-01-15,3825.54,3817.93,3866.01,3789.48,5563524300.0,144481907994.0
2021-01-18,3807.99,3849.4,3873.45,3796.43,4224838400.0,121227239779.0
2021-01-19,3855.75,3808.69,3862.11,3792.59,4274705600.0,123416506307.0
2021-01-20,3813.91,3814.65,3838.31,3790.54,3437234300.0,105285957410.0
2021-01-21,3833.78,3850.06,3874.67,3812.81,3673022900.0,119776906641.0
2021-01-22,3851.13,3846.39,3862.89,3823.33,3825948000.0,119198772455.0
2021-01-25,3843.49,3898.15,3903.19,3828.75,3733650100.0,136340715179.0
2021-01-26,3878.25,3813.29,3878.25,3809.66,2958442000.0,100532288564.0
2021-01-27,3818.42,3818.27,3831.62,3790.81,2870605400.0,92127165903.0
2021-01-28,3771.79,3735.03,3779.41,3720.12,3004120600.0,94780804520.0
2021-01-29,3758.89,3713.25,3767.01,3675.49,3274233000.0,104087890534.0
2021-02-01,3712.78,3746.37,3747.73,3699.2,2948901600.0,86971859971.0
2021-02-02,3751.74,3771.47,3774.06,3731.52,2885874800.0,93715928225.0
2021-02-03,3768.71,3775.72,3796.43,3747.38,3160919300.0,106637885843.0
2021-02-04,3764.43,3801.62,3820.34,3759.43,3316378000.0,114788317162.0
2021-02-05,3819.8,3840.77,3876.68,3808.17,4158374600.0,106277495835.0
2021-02-08,3856.94,3890.47,3896.54,3835.1,3333989300.0,98196386298.0
2021-02-09,3900.86,3952.83,3952.94,3871.79,3274005900.0,97738059954.0
2021-02-10,3967.68,4028.53,4039.23,3967.36,3895860300.0,108571843530.0
2021-02-18,4097.87,4014.32,4110.18,3996.63,5120308500.0,141365948227.0
2021-02-19,3994.83,4014.46,4023.88,3956.98,4289972600.0,123149830958.0
2021-02-22,4020.01,3881.87,4020.01,3879.48,5872642700.0,146967568912.0
2021-02-23,3854.16,3897.72,3942.09,3854.16,4345561200.0,108962112281.0
2021-02-24,3902.36,3805.47,3910.01,3766.6,3934393100.0,123595528168.0
2021-02-25,3844.62,3851.03,3878.21,3818.71,4668898600.0,118907087423.0
2021-02-26,3768.9,3756.86,3819.04,3753.44,4157310200.0,113710593454.0
2021-03-01,3793.37,3787.87,3795.05,3747.58,3365770700.0,98439375492.0
2021-03-02,3812.35,3718.77,3812.35,3689.01,3521619700.0,105470270155.0
2021-03-03,3710.26,3817.41,3818.07,3708.23,3657957900.0,95188323404.0
2021-03-04,3769.97,3708.66,3781.28,3686.09,3637371800.0,105814125810.0
2021-03-05,3655.91,3688.68,3721.28,3627.29,3613758200.0,93870499432.0
2021-03-08,3713.46,3573.43,3732.78,3571.42,4175297800.0,109085323661.0
2021-03-09,3570.26,3509.61,3595.19,3489.97,4234406100.0,115782441789.0
2021-03-10,3563.56,3532.05,3572.37,3528.32,2809628700.0,81698933681.0
2021-03-11,3554.68,3625.31,3633.77,3554.68,3105623000.0,87512288760.0
2021-03-12,3647.51,3632.58,3647.51,3600.39,3513969900.0,84357911512.0
2021-03-15,3620.04,3566.88,3627.31,3539.49,3748883200.0,92278411785.0
2021-03-16,3579.01,3599.16,3608.11,3556.62,2839404100.0,72023660699.0
2021-03-17,3588.23,3590.83,3616.94,3552.49,2622956500.0,71771534972.0
2021-03-18,3598.85,3605.6,3619.33,3586.5,2340686900.0,65113797629.0
2021-03-19,3565.09,3512.02,3573.06,3496.38,3468129800.0,77248960341.0
2021-03-22,3516.66,3538.43,3558.94,3511.72,2639342300.0,66482002222.0
2021-03-23,3541.33,3516.36,3542.82,3482.59,2531091500.0,62380220907.0
2021-03-24,3507.55,3466.04,3528.73,3457.44,2563980400.0,64750307687.0
