date,open,close,high,low,volume,money
2020-06-12,17909.58,18323.12,18334.7,17883.68,899562500.0,23708316328.7
2020-06-15,18258.25,18184.08,18427.67,18147.61,1542280800.0,37695517323.7
2020-06-16,18305.39,18376.83,18391.91,18251.36,1007590400.0,29699632548.2
2020-06-17,18409.69,18416.56,18429.56,18233.13,1195384600.0,28101576660.9
2020-06-18,18466.97,18554.25,18590.62,18380.2,1185900600.0,28540656465.0
2020-06-19,18611.33,19001.78,19085.95,18604.89,1373703100.0,40335921606.0
2020-06-22,19009.27,18943.99,19036.23,18832.73,1594847800.0,37653238617.4
2020-06-23,18914.75,19217.76,19271.54,18845.58,1506863200.0,39365664568.6
2020-06-24,19231.29,19221.38,19324.9,19135.65,1162154800.0,31632661920.1
2020-06-29,19185.98,19324.48,19324.48,19147.48,1223004000.0,33708979261.2
2020-06-30,19426.42,19599.05,19641.93,19397.64,1171573800.0,31762272513.9
2020-07-01,19648.66,20208.7,20316.73,19642.87,1474431800.0,47487142352.7
2020-07-02,20225.61,20540.82,20666.99,20162.7,1559778700.0,54314748976.2
2020-07-03,20598.5,20523.64,20605.98,20189.9,1512893700.0,47190401848.3
2020-07-06,20565.03,21217.72,21275.82,20562.94,2033390300.0,61314862209.0
2020-07-07,21376.55,21689.24,22103.43,21278.76,2207741100.0,69067750324.5
2020-07-08,21649.41,21854.25,21953.65,21630.17,1703127300.0,53139011237.1
2020-07-09,21897.62,22245.36,22245.36,21869.12,2040458400.0,54409000777.8
2020-07-10,22128.27,22299.36,22546.91,22074.85,1881451500.0,54223077301.5
2020-07-13,22314.9,23236.15,23332.99,22314.9,2502867500.0,75260968703.2
2020-07-14,23283.92,23251.59,23439.09,22744.09,2760787300.0,71721185484.9
2020-07-15,23224.76,23504.61,23753.38,23139.97,2151242200.0,65487928262.3
2020-07-16,23323.94,21680.38,23327.6,21654.76,2069028200.0,82051613805.1
2020-07-17,21451.49,22127.38,22374.45,21451.49,1555954800.0,59444611556.9
2020-07-20,22316.15,22112.96,22451.06,21421.48,1593912300.0,55755883281.5
2020-07-21,22177.98,22467.76,22691.72,22026.07,1359463800.0,47694003081.5
2020-07-22,22311.69,22760.73,23013.64,22212.81,1635433100.0,49883677323.0
2020-07-23,22601.08,22793.05,22965.48,22329.92,1471328200.0,47241291949.5
2020-07-24,22624.55,21900.19,22700.61,21714.72,1958072900.0,65387620224.6
2020-07-27,22137.78,22153.37,22408.17,21925.2,1540622200.0,45205137814.9
2020-07-28,22290.0,22852.4,23029.66,22279.35,1673597100.0,57257537249.6
2020-07-29,22878.39,23093.03,23108.13,22489.88,1501041600.0,50980694286.9
2020-07-30,23088.3242,23234.5296,23385.3466,23027.5904,1975957700.0,51561166485.9
2020-07-31,23179.98,23308.81,23568.16,22924.59,1638635600.0,47652941747.0
2020-08-03,23448.19,23585.67,23601.36,23380.13,1815248400.0,50146820325.4
2020-08-04,23635.0616,23495.1974,23840.011,23391.1756,2099793900.0,51656233041.7
2020-08-05,23421.83,23780.15,23784.47,23247.67,2153776500.0,50716853060.7
2020-08-06,23772.6,23283.0,23785.14,23121.53,2279566600.0,56806499681.1
2020-08-07,23211.81,23047.23,23423.95,22652.57,1817763200.0,50689960482.7
2020-08-10,23021.7,23064.54,23183.83,22755.63,1553010000.0,41367607907.5
2020-08-11,23163.33,23133.27,23603.67,23094.72,1718488100.0,49528831304.7
2020-08-12,23093.87,22783.56,23161.38,22401.39,1621003800.0,44423050916.9
2020-08-13,22898.7427,22900.3276,23084.6589,22781.2088,2011017500.0,42008446511.0
2020-08-14,22919.3,23275.35,23294.13,22849.96,1535388200.0,42447746067.4
2020-08-17,23365.57,23596.95,23647.02,23365.57,1544855800.0,50367403718.4
2020-08-18,23582.98,23878.19,24030.1,23463.78,1964347000.0,50029507718.6
2020-08-19,23825.72,23821.44,24144.05,23686.93,2139384100.0,51440609662.8
2020-08-20,23664.45,23377.11,23718.03,23276.17,1668122500.0,40992900632.6
2020-08-21,23572.12,23740.81,23857.86,23541.15,1297199600.0,38029897706.9
2020-08-24,23900.97,24146.36,24260.77,23826.6,1507051800.0,46479818236.2
2020-08-25,24159.61,24453.82,24597.1,24159.6,1477785000.0,48054536129.4
2020-08-26,24453.32,24359.34,24698.67,24152.23,1513444900.0,46253589619.1
2020-08-27,24452.27,24723.41,24725.63,24288.98,1159021000.0,39513530089.8
2020-08-28,24781.1,25507.89,25594.76,24689.55,1573379800.0,58840827981.4
2020-08-31,25652.34,25583.09,26041.26,25556.32,1612332500.0,61911191446.2
2020-09-01,25487.96,25559.6,25606.01,25134.84,1315064000.0,48137134153.4
2020-09-02,25692.97,25656.99,25902.63,25406.52,1502612000.0,49173975782.7
2020-09-03,25643.34,25493.59,26048.07,25342.17,1449005300.0,54643551169.3
2020-09-04,24947.91,24902.29,24960.7,24574.14,1136110100.0,48232193599.9
2020-09-07,24828.98,24078.4,24976.21,23915.07,1421355400.0,52270064046.6
2020-09-08,24089.86,23769.24,24223.55,23443.91,1230072000.0,48416404672.8
2020-09-09,23432.4,23070.45,23498.28,22907.19,1200255400.0,37543004905.6
2020-09-10,23385.2,23242.44,23643.11,23166.16,1071261300.0,35080611143.3
2020-09-11,23173.98,23567.92,23590.29,23094.32,853095600.0,33739554240.7
2020-09-14,23800.91,23636.42,23819.78,23496.59,1027676300.0,38193981838.2
2020-09-15,23638.73,23775.81,23777.94,23489.33,839270800.0,28939348378.3
2020-09-16,23771.33,23390.93,23894.42,23305.38,866822600.0,31545223548.4
2020-09-17,23180.67,22931.18,23181.21,22685.01,1075416400.0,43658185095.4
2020-09-18,22909.3,23307.26,23307.38,22768.73,953440600.0,36329790815.9
2020-09-21,23253.64,22986.94,23262.03,22937.93,867490900.0,26943708954.1
2020-09-22,22814.75,22808.85,23134.24,22751.71,701985000.0,23763241768.3
2020-09-23,22627.71,22863.57,22920.57,22430.99,675673400.0,30811196772.4
2020-09-24,22747.84,22479.44,22890.29,22464.87,823240100.0,28393363640.7
2020-09-25,22557.95,22569.96,22713.4,22515.35,689203800.0,22479569735.5
2020-09-28,22705.26,22628.52,22897.12,22587.91,795305500.0,28869299838.1
2020-09-29,22824.75,22786.22,22916.09,22635.91,709771500.0,23669389193.0
2020-09-30,22890.21,22860.03,23205.95,22749.24,672645100.0,27015498652.5
2020-10-09,23265.75,23316.88,23472.32,23060.05,953650800.0,35179948525.0
2020-10-12,23433.84,24291.82,24294.58,23419.43,1142516400.0,47723288491.9
2020-10-13,24269.08,24536.61,24622.02,24147.35,917220600.0,36538623363.7
2020-10-14,24472.3,24339.87,24652.28,24290.43,886370100.0,34985606670.6
2020-10-15,24326.83,24119.15,24360.32,24094.03,731385700.0,26047123912.8
2020-10-16,24140.41,23924.57,24264.68,23774.06,634369900.0,24074702365.0
2020-10-19,24060.73,23575.41,24151.95,23508.64,898281100.0,29977941569.3
2020-10-20,23608.96,24120.27,24120.27,23547.24,737909100.0,31290993243.9
2020-10-21,24173.35,24079.73,24228.26,23906.41,606349100.0,24761575023.9
2020-10-22,24102.45,24088.1,24149.43,23703.39,712148600.0,30256482131.0
2020-10-23,24008.94,23478.18,24078.87,23447.22,726921900.0,28468361063.3
2020-10-26,22986.0,23315.17,23381.37,22758.07,716369200.0,34724304291.7
2020-10-27,23301.61,23483.33,23567.09,23279.57,694191800.0,31026327374.3
2020-10-28,23551.37,23957.5,24105.17,23492.35,785625900.0,36229247700.0
2020-10-29,23823.17,24475.09,24634.78,23781.88,887063500.0,46334583793.3
2020-10-30,24207.91,23696.27,24234.03,23645.95,976003300.0,41621787404.2
2020-11-02,23707.01,23735.69,23937.01,23663.02,993592200.0,39597511093.8
2020-11-03,23843.92,23998.87,24028.08,23722.89,827178500.0,33446721761.3
2020-11-04,23987.78,24063.16,24123.03,23823.47,757431700.0,28138057843.9
2020-11-05,24281.67,24457.27,24492.03,24235.4,917084000.0,36095638611.3
2020-11-06,24537.61,24197.04,24537.61,23934.68,864982800.0,33958220571.6
2020-11-09,24292.61,24658.01,24694.08,24292.07,1106996000.0,42833616275.7
2020-11-10,24685.18,24760.34,24964.98,24392.32,1011753700.0,40631592541.4
2020-11-11,24696.66,24605.43,25216.7,24585.94,997167200.0,41200702110.8
2020-11-12,24609.21,24570.97,24736.28,24360.05,1009881000.0,37898303117.3
2020-11-13,24389.19,24162.71,24394.65,23821.27,908589300.0,36562285817.3
2020-11-16,24282.76,24707.44,24707.63,24118.33,1008889900.0,39412230327.5
2020-11-17,24688.9,24404.64,24689.09,24232.38,1044623000.0,38865447167.3
2020-11-18,24374.39,24240.96,24449.91,24010.74,802443300.0,35726021285.5
2020-11-19,24136.38,24542.77,24616.44,24008.1,941043700.0,33796443556.0
2020-11-20,24560.16,24709.51,24798.43,24490.49,885516900.0,31309222049.5
2020-11-23,24877.72,24890.63,25096.21,24794.28,1033147700.0,44367312119.5
2020-11-24,24824.95,24818.45,24851.05,24536.06,843462100.0,32410314601.0
2020-11-25,24828.69,24159.14,24835.47,24157.37,801638700.0,33450931173.4
2020-11-26,24104.95,24230.36,24345.38,23819.47,743822300.0,32575124575.5
2020-11-27,24261.57,24457.24,24496.48,24129.07,858619300.0,30022039039.5
2020-11-30,24490.99,23975.38,24502.81,23974.73,1037500500.0,40246281254.8
2020-12-01,24038.64,24368.92,24399.02,24036.54,856812400.0,33886301398.1
2020-12-02,24474.81,24446.03,24566.26,24218.46,935057500.0,30729302756.7
2020-12-03,24467.49,24694.78,24722.2,24388.89,1152454600.0,33115370647.8
2020-12-04,24703.72,25226.35,25291.13,24687.06,1227646300.0,48778620023.8
2020-12-07,25256.88,25410.32,25612.87,25227.83,1270376200.0,48888946027.9
2020-12-08,25455.51,25564.32,25722.9,25337.98,1000009800.0,43566104010.6
2020-12-09,25643.11,25284.74,25690.15,25279.23,1077017000.0,36823309207.3
2020-12-10,25201.5,25306.12,25579.72,25175.97,1171652700.0,40738427206.4
2020-12-11,25342.09,25151.88,25360.96,24931.25,1231099800.0,42742484763.7
2020-12-14,25318.68,25792.41,25803.7,25248.66,1472878400.0,49895900316.8
2020-12-15,25794.75,25709.42,25804.12,25420.92,1116925700.0,44100889867.0
2020-12-16,25734.29,25976.11,26093.6,25719.28,1277336400.0,46097494988.2
2020-12-17,26015.62,26283.12,26396.86,25976.82,1309077900.0,51168639231.2
2020-12-18,26076.84,25997.83,26312.49,25826.53,1205369400.0,48560868124.5
2020-12-21,25995.96,26348.43,26460.42,25838.97,1594355100.0,51483992904.0
2020-12-22,26305.65,26269.46,26681.58,26237.51,1736247200.0,56633367053.4
2020-12-23,26379.21,26358.89,26766.85,25925.28,1722747200.0,65120640956.2
2020-12-24,26146.11,26075.64,26425.87,25913.75,1389521500.0,49548311576.7
2020-12-25,25911.94,26159.76,26187.81,25775.5,1057579300.0,38047779977.6
2020-12-28,26211.94,26846.31,26850.99,26211.94,1403035900.0,52584067899.0
2020-12-29,26876.82,26534.77,26910.11,26408.54,1343673600.0,45866703390.4
2020-12-30,26521.19,27062.61,27062.61,26509.48,1068473500.0,44194169364.9
2020-12-31,27046.07,27435.06,27469.58,27046.07,1178162100.0,49568574227.2
2021-01-04,27565.54,28521.32,28737.04,27548.85,2081099500.0,72495175082.7
2021-01-05,28612.86,29974.88,29974.88,28560.38,2479412300.0,95523498258.1
2021-01-06,30215.03,30214.6,30481.89,29622.55,2807905300.0,91650357965.1
2021-01-07,30165.89,30609.2,30609.2,29644.94,2343323700.0,78470070250.4
2021-01-08,30615.25,29759.56,30754.18,29485.87,2008066700.0,84626982207.7
2021-01-11,29604.77,28786.44,29604.77,28628.63,1954939300.0,85186153093.8
2021-01-12,28584.4,29430.86,29431.11,28579.61,1638568200.0,67221072394.4
2021-01-13,29510.24,29098.41,29584.14,28780.24,1724319900.0,67588794410.4
2021-01-14,28955.09,28352.18,29021.26,28244.97,1606882300.0,65004118502.3
2021-01-15,28159.08,27787.93,28196.09,27260.34,1317003200.0,72417024621.7
2021-01-18,27715.04,27734.27,27883.96,27360.37,1293632200.0,59584999289.5
2021-01-19,27900.9,27175.2,28010.74,27083.62,1414729200.0,62979546528.3
2021-01-20,27056.91,27349.95,27441.75,26679.49,1134868900.0,56853028321.4
2021-01-21,27409.77,27957.54,28145.78,27402.95,1384944900.0,64537926876.4
2021-01-22,27941.4,27925.66,28153.58,27716.95,1322710700.0,58143004417.8
2021-01-25,27974.21,28987.83,29016.13,27974.21,1630839700.0,82410468326.0
2021-01-26,29132.01,28748.46,29133.26,28663.11,1607110700.0,70902745685.2
2021-01-27,28581.15,28500.46,28646.48,27878.88,1485632100.0,70376683107.1
2021-01-28,28152.82,27972.46,28426.42,27861.4,1428789900.0,62536382452.8
2021-01-29,28136.35,27926.83,28407.42,27622.87,1491046700.0,61986451013.9
2021-02-01,27906.42,28017.01,28298.62,27869.39,1337842600.0,56270565040.7
2021-02-02,28116.47,28882.26,28890.0,27996.93,1492206100.0,67917166851.0
2021-02-03,28874.14,29053.22,29179.81,28675.1,1546173300.0,70784275963.6
2021-02-04,28867.42,29131.29,29548.5,28799.62,1351180300.0,73692146656.9
2021-02-05,29295.74,29401.6,29925.75,29271.86,1371539300.0,76379701119.2
2021-02-08,29694.34,29990.27,30111.86,29351.79,1222020500.0,67341707171.0
2021-02-09,30015.69,30717.07,30717.67,29826.74,1193042300.0,62904927178.1
2021-02-10,30838.97,31779.74,31891.99,30832.96,1267939900.0,85833303057.0
2021-02-18,32349.15,30819.22,32504.28,30594.44,1610801300.0,93804396191.0
2021-02-19,30688.04,31313.39,31446.9,30046.84,2042539500.0,89150555348.9
2021-02-22,31274.25,29849.0,31274.25,29842.99,2496054600.0,106004039112.2
2021-02-23,29359.9,29545.89,30059.43,29317.27,1641759700.0,72743967357.9
2021-02-24,29537.53,28468.84,29576.47,28160.96,1440830700.0,85095469321.1
2021-02-25,28700.0,28174.79,28786.7,27942.44,1205343300.0,60055788258.8
2021-02-26,27456.33,27400.35,27902.97,26951.65,1255222400.0,68992296662.8
2021-03-01,27745.6,27715.14,27981.1,27392.3,1194033700.0,58403561587.9
2021-03-02,27961.68,27144.85,28013.0,26830.56,1095661300.0,61147629972.9
2021-03-03,27013.21,27509.06,27513.79,26912.18,1170650900.0,55804538021.0
2021-03-04,27128.78,26318.51,27128.78,26202.38,1169632500.0,61161559045.1
2021-03-05,25789.26,26313.0,26620.6,25605.16,1105250900.0,58190968706.3
2021-03-08,26535.27,24930.53,26674.66,24930.08,1473654900.0,71147818369.7
2021-03-09,24754.59,24201.88,24934.75,23915.24,1314772000.0,70148883173.1
2021-03-10,24725.7,24587.08,24916.58,24437.55,1015394500.0,52803102626.3
2021-03-11,24694.73,25270.12,25538.32,24474.27,933599300.0,53774147673.5
2021-03-12,25444.8,25246.98,25451.73,24730.71,992670800.0,45897753911.4
2021-03-15,25071.63,24308.99,25138.44,24007.96,964778700.0,54267677579.1
2021-03-16,24447.86,24722.35,24800.79,24317.64,827528300.0,39647732284.6
2021-03-17,24753.7,25172.61,25252.92,24429.44,910009700.0,40353823176.3
2021-03-18,25227.38,25638.81,25775.68,25198.18,871020900.0,42065886785.5
2021-03-19,25133.59,24935.89,25361.72,24742.77,790481200.0,39689270296.2
2021-03-22,24872.01,25034.4,25174.31,24621.59,780955800.0,34996029326.3
2021-03-23,25026.48,24982.51,25184.42,24713.82,851502000.0,32960186584.0
2021-03-24,24882.98,24831.84,25343.83,24754.75,847556900.0,38860822990.0
2021-03-25,24631.07,24785.57,24948.15,24403.29,758636100.0,34802231933.2
2021-03-26,24890.19,25347.56,25451.12,24805.14,817671700.0,44948261285.8
2021-03-29,25493.48,25554.15,25989.51,25298.52,798410000.0,48865678938.6
2021-03-30,25537.71,25814.48,26068.22,25515.65,841841300.0,40530614080.0
2021-03-31,25784.58,25547.03,25784.58,25342.42,811013800.0,35430346317.6
2021-04-01,25646.73,25969.01,25987.74,25634.89,697708000.0,31342193537.5
2021-04-02,26194.8,26710.18,26710.18,26158.82,743847900.0,44722017740.3
2021-04-06,26757.78,26475.32,26757.78,26355.1,702785400.0,36472677230.6
2021-04-07,26421.68,25836.88,26421.68,25642.44,786525400.0,44799119010.5
2021-04-08,25551.61,26147.7,26224.01,25458.48,746421500.0,36937667053.3
2021-04-09,25943.39,25633.18,26054.38,25550.1,720996800.0,34047481339.8
2021-04-12,25648.21,25368.24,25825.28,25282.34,782417500.0,36023629575.8
2021-04-13,25383.99,25604.99,25930.23,25363.16,869362400.0,36991094615.8
2021-04-14,25567.88,25743.6,25856.24,25404.04,805746200.0,33686509169.8
2021-04-15,25703.44,25542.4,25804.28,25214.16,772861100.0,38916508375.6
2021-04-16,25594.59,25709.59,25850.84,25456.99,773252200.0,37558495109.3
2021-04-19,25645.6,26165.32,26212.35,25280.46,893251200.0,42223458599.3
2021-04-20,26047.33,26438.18,26865.07,26020.03,966085800.0,47550578674.1
2021-04-21,26218.24,26623.11,26746.74,26205.25,788141900.0,41406913362.4
2021-04-22,26776.77,26577.11,26794.62,26290.56,768623900.0,37308052672.8
2021-04-23,26606.17,26973.08,27029.16,26600.7,912876800.0,47595210361.6
2021-04-26,27057.77,26426.82,27149.17,26396.81,940865800.0,48722981725.8
2021-04-27,26456.16,26639.39,26646.01,26179.8,780607100.0,35937772862.6
2021-04-28,26342.68,26870.04,26870.79,26264.7,875116200.0,56512348353.8
2021-04-29,27075.36,27322.33,27340.05,26861.52,964832700.0,55714377487.0
2021-04-30,27261.55,27107.13,27327.16,26932.76,1160050500.0,51014087900.7
2021-05-06,26926.01,26335.16,27021.38,26224.06,1186369200.0,53915403446.2
2021-05-07,26375.25,25967.32,26619.96,25957.84,1039732500.0,46587326802.3
2021-05-10,25795.31,25484.36,26038.8,25318.38,1119571300.0,50789493608.6
2021-05-11,25422.32,26131.24,26152.52,25421.73,1046991500.0,45560173326.5
2021-05-12,26039.22,26447.16,26489.83,26015.39,1269457200.0,40377997151.9
2021-05-13,26162.72,26385.92,26420.46,26006.73,1054825600.0,35253603258.1
2021-05-14,26477.11,26837.98,27044.29,26296.64,983497300.0,44459380077.7
2021-05-17,26916.1,27405.99,27558.0,26916.1,1025122300.0,53904797000.7
2021-05-18,27420.11,27349.66,27484.43,27117.94,715615700.0,32273724228.3
2021-05-19,27250.26,27204.87,27374.98,27073.09,710778000.0,34084845089.5
2021-05-20,27239.89,27505.31,27550.29,27239.89,849729900.0,39208811632.6
2021-05-21,27552.97,27242.17,27699.67,27108.99,868703500.0,44676284022.6
2021-05-24,27339.46,27457.3,27458.57,26911.56,1112953400.0,52846074919.3
2021-05-25,27494.1,28353.86,28380.47,27420.54,1091027500.0,69280551459.5
2021-05-26,28402.2,28208.78,28462.67,27982.94,952538600.0,51060789634.9
2021-05-27,28140.68,28240.39,28645.54,27877.05,909180200.0,48382855083.0
2021-05-28,28259.06,28047.12,28259.06,27882.27,853865200.0,39506043522.7
2021-05-31,27931.05,28068.46,28068.46,27567.13,937890200.0,45912298437.7
2021-06-01,28122.12,28250.31,28269.11,27720.0,1069377700.0,49852422865.8
2021-06-02,28249.21,28003.84,28321.45,27867.7,1170378700.0,47886639384.7
2021-06-03,27951.12,28030.94,28498.45,27878.67,1078909200.0,51124302991.6
2021-06-04,27872.53,28291.12,28491.95,27821.65,941723800.0,46675379120.0
2021-06-07,28216.87,28164.75,28286.7,27928.57,1227706800.0,58585129971.0
2021-06-08,28161.16,27271.84,28191.34,26987.52,1126464800.0,67683965944.8
2021-06-09,27145.08,27400.6,27584.38,26939.23,1062420800.0,49325695891.0
2021-06-10,27370.62,27570.98,27717.3,27267.88,1042044200.0,44798619012.9
2021-06-11,27410.44,26994.81,27426.93,26885.36,990287900.0,52101836663.4
2021-06-15,26917.84,26787.54,26975.42,26318.37,871012200.0,46047576508.7
2021-06-16,26826.78,26573.84,26927.48,26459.24,734756300.0,38421037232.6
2021-06-17,26517.69,26678.15,26899.56,26476.96,915024300.0,38702464765.8
2021-06-18,26685.04,26318.43,26694.22,26108.52,995342200.0,55480585451.5
2021-06-21,26222.22,26037.03,26349.21,25749.88,1025242800.0,53893119510.9
2021-06-22,26112.67,26184.76,26198.28,25892.46,1093278000.0,47496986596.0
2021-06-23,26208.6,25822.99,26211.96,25758.16,1006627500.0,50662296765.2
2021-06-24,25788.1,25863.1,25979.76,25429.54,826858700.0,43245666148.4
2021-06-25,25824.52,26329.81,26404.85,25709.71,830162400.0,47975612126.2
2021-06-28,26454.28,26746.6,26752.35,26438.51,1193427900.0,44099018522.0
2021-06-29,26732.61,26352.43,26732.61,26235.94,1020281900.0,43967205611.7
2021-06-30,26319.05,26374.63,26575.56,26266.98,664454200.0,32035193422.7
2021-07-01,26402.7,26572.19,26572.19,26055.34,778720200.0,39661858241.2
2021-07-02,26365.23,25794.42,26365.23,25769.87,849771800.0,47692668998.0
2021-07-05,25640.97,25641.26,25890.24,25442.09,899370600.0,44320528356.2
2021-07-06,25621.48,25509.23,25647.29,24959.88,999075900.0,48363301336.7
2021-07-07,25454.39,25592.08,25678.94,25406.84,823167700.0,39133259252.5
2021-07-08,25587.26,25114.29,25619.18,25047.05,940408000.0,51830063820.8
2021-07-09,25060.85,24597.79,25066.96,24370.71,766493400.0,43912303535.9
